-7.901923771358082549e-01,-2.844670385472596319e-01,-3.180090377204083385e-01,-1.049656460694494253e+00,-5.124298803383049439e-01,1.405340106056119698e+00,-1.398222905402978222e-01,6.533440135931124770e-02,3.903051862635786851e-01,8.586339200496793111e-01,9.766726376347526495e-01,5.441091450258255247e-01,2.256754050168470124e-02,1.098526335623022619e-02,8.118442360702322197e-03,1.593875012536279667e-01,4.818647373976274184e-01,2.690924077361285804e-01,-2.077768285103889667e+00,-1.821198019833081272e+00,-1.301631294284635088e+00,-1.111951362207710403e+00,-5.261876972194861057e-01,1.388601534884796207e+00,-3.318409305781376273e-01,-6.220314402158949596e-01,-1.386951907767890180e-01,1.047502259562191673e+00,1.149215952759407244e+00,6.779892253729822293e-01,-1.029966683637337788e+00,-4.886922657465031516e-01,1.415098665467860783e+00,2.393357125938688490e-01,1.665195312137400130e+00,7.296593537887512415e-01
3.852350722298889668e-02,-5.428189724506622404e-01,2.892642328993124679e-01,-1.257566932768235057e+00,-4.796341852070404865e-01,1.299615754286903124e+00,-3.401565109946271259e-01,-1.252966042548472103e+00,2.149116172069475694e-01,4.654302280785148627e-01,4.601069311882564628e-01,3.087827994503885565e-01,9.733902779441340469e-02,3.005274230157652451e-02,6.277177158001472079e-02,1.574873280011038212e-01,4.708268186545358502e-01,2.203359754738357656e-01,-1.389899107651151544e+00,-1.426479801949054549e+00,-2.176731949242192432e-01,-1.424727850663955131e+00,-5.264967076911392097e-01,1.188784895270331932e+00,-6.480475626282891088e-01,-1.779405041581501923e+00,-8.080391416178914210e-02,7.482048562196164099e-01,8.456601031307765803e-02,1.201153828405990387e+00,-1.111951362207710403e+00,-4.398160290238203873e-01,1.388601534884796207e+00,-1.315840777912221093e-01,-4.871350679554251051e-01,6.673845064159862339e-01
2.424872880865822436e-02,-7.435890146410085721e-01,8.251615841667637730e-01,-1.588229804415593804e+00,-4.311053911830215468e-01,1.056628461464722557e+00,-5.075166929793629711e-01,-1.476427925696149890e+00,3.455770650467376859e-01,2.158773374399955980e-01,4.245448898050161457e-01,6.663932768106513027e-01,9.173170088002084721e-02,1.980718364529982997e-02,8.782548086874129856e-02,1.654315801352013171e-01,8.259080940344779576e-01,1.819025546737923216e-01,-3.176611693218108767e-01,-1.315539740550099701e+00,-4.345955776847071350e-01,-1.765290874537217780e+00,-4.550533425840831425e-01,8.651947439215774693e-01,-7.884485961020886169e-01,-3.209054301036729839e+00,-7.970873590226282279e-02,5.875074899715828636e-01,3.327692606718384849e-01,1.855120923141591271e+00,-1.424727850663955131e+00,-3.846222448806713712e-01,1.188784895270331932e+00,-1.962879581839153120e-01,-4.422202702028476540e-01,6.552520773557127809e-01
-3.600050068358503497e-01,-2.769494385031655015e-01,2.377246184788235628e-02,-1.928688916198492365e+00,-4.304375331973172014e-01,6.815595578137290111e-01,2.532948507259066284e-01,-1.652706431248254004e+00,1.984863510683829158e-01,7.692757266547781692e-01,6.511097478986119791e-01,6.986816313146219093e-01,8.192544586588308697e-02,5.437133885206903161e-02,8.232943762274519406e-02,4.155167931302564122e-01,6.772543629588377856e-01,1.313828044740580347e-01,-1.649623139491554147e+00,-1.427496571886575083e+00,-1.751387224701441925e+00,-2.050217555426579796e+00,-5.391810233142699804e-01,5.715925591042428922e-01,-5.639640533915474263e-01,-3.200017233422096208e+00,-2.154835625523230866e-02,1.760139832567348961e+00,8.095320070302065574e-01,1.203046866036036944e+00,-1.765290874537217780e+00,-3.682415685651537207e-01,8.651947439215774693e-01,7.567037670251947068e-01,-3.414047639283862567e-01,4.170627240483021914e-01
3.227441893273141349e-01,-1.914553806652954659e-01,-3.708251116256899849e-01,-2.063027970705776593e+00,-6.530020052703976452e-01,6.245052946141853578e-01,1.587793084904561003e-01,2.314270705585622090e-01,4.876322572376248221e-01,7.366335372801564585e-01,9.523653485451447631e-01,5.834602509560506967e-01,2.574522093624144470e-02,8.663075709473450070e-02,2.312386718253906653e-02,2.046440731546920466e-01,4.523150801795638443e-01,3.066104153242509289e-01,-9.250055275364021945e-01,-1.787222400248022147e+00,-1.401374359721254015e+00,-2.108467147845832113e+00,-8.117968082554437581e-01,5.722616341304177512e-01,-2.181053248477641815e-01,-3.414047639283862567e-01,-3.805922337171675079e-02,1.704984180142231409e+00,1.594801266525832206e+00,5.432681673779912179e-01,-2.030607445810313383e+00,-5.391810233142699804e-01,6.464182448067464781e-01,7.252579189803454174e-01,1.343605292168487342e+00,9.345281962974176793e-01
4.473953859649962839e-01,-9.618243196139270035e-02,1.169617335611659314e-01,-2.117547159284451919e+00,-9.182601396345366762e-01,6.846232961484287616e-01,2.830801022501616693e-02,1.202324367844270103e+00,3.053755718801719476e-01,7.000450473106781812e-01,4.938134560656370353e-01,4.645392475878925564e-01,5.304255085892685406e-02,4.530162397051942097e-02,9.271675462788854516e-02,3.729318997284684079e-01,1.357659326680833445e+00,4.017922673303183645e-01,-7.123118261609399093e-01,-9.630374191170903986e-01,-4.914126287446000663e-01,-2.170828204551828122e+00,-9.813453557300553243e-01,6.012834903220587446e-01,-5.018563420687726095e-01,-6.623745489434494926e-01,-2.491800321883825831e-01,1.694318999272208082e+00,5.816487270105119567e-01,1.154466220807748522e+00,-1.981635188800421776e+00,-8.117968082554437581e-01,9.137479394526349941e-01,5.708168094543094595e-01,3.458615332655378349e+00,1.041900072324059012e+00
-9.124953941699015525e-02,1.239558733700251436e-01,2.733825664597679950e-01,-1.698582098819753305e+00,-9.313001734504436913e-01,1.175841238517583376e+00,1.630381738955396786e-01,2.361413812065707329e+00,-6.019728027697469619e-01,4.195791929394320219e-01,3.591139041117317743e-01,3.055481547674884779e-01,1.600810536911912163e-01,4.376813230553807527e-02,1.286204069259379301e-01,1.514409827616482462e-01,7.506646008520345692e-01,2.685078495913028607e-01,-8.067112409717204224e-01,-6.324204873199958943e-01,-2.099390309134430421e-01,-1.981635188800421776e+00,-9.832619649685728769e-01,9.137479394526349941e-01,-9.479950860347215180e-02,9.578906824153660127e-01,-1.035533693894251872e+00,6.069691389883549171e-01,8.102308011730543491e-01,8.991412403278002952e-01,-1.435435742937746229e+00,-8.429396375069804215e-01,1.350433242657266053e+00,4.361616425765305616e-01,3.396003522671369179e+00,-1.176421725075675467e-01
-5.235368524464846240e-01,8.841463379333575068e-02,-1.519401694461933738e-01,-1.278675768916886613e+00,-7.528008147280444984e-01,1.401751520836055365e+00,-1.655485262789688217e-01,8.523146345876092544e-01,-3.805292106268894914e-01,4.238139782303249614e-01,3.258635134702481673e-01,5.392833175262251588e-01,7.824220474461282548e-02,4.625651584512210229e-02,2.297336421828873737e-02,7.689542754197227492e-02,4.786014482889371369e-01,2.636811772377026797e-01,-1.357436784458715184e+00,-5.486713075440383669e-01,-8.707337341724761259e-01,-1.435435742937746229e+00,-8.429396375069804215e-01,1.350433242657266053e+00,-2.578077662288213445e-01,5.677197729384236141e-02,-8.149056205086939730e-01,1.329375536567940219e-01,6.614681775275781384e-01,7.266919207641815426e-01,-1.192688302373176246e+00,-6.916403553110885838e-01,1.423319028303379863e+00,7.109405043190782092e-02,1.722400399337055354e+00,4.179766189807685578e-02
-1.849937355784957854e-02,-3.269487552365689109e-01,-4.138609979551011869e-02,-1.185902625515451669e+00,-6.350344389317456040e-01,1.402062851222650064e+00,-2.291427258758800822e-01,-4.955162896924458771e-02,-8.129156034555056962e-03,1.601589075554383790e-01,8.790435141135080066e-01,4.609428466406418901e-01,1.083097682786141394e-02,3.442295413792772346e-02,1.356213682093241647e-02,1.480260395830338416e-01,3.825405492217784365e-01,1.352101539751424941e-01,-3.412820957424493318e-01,-1.470080492393438076e+00,-9.005679784196124471e-01,-1.215467759769480072e+00,-6.916403553110885838e-01,1.371619823210869393e+00,-4.535375232376935850e-01,-1.062040599742310354e+00,-2.111338144256430516e-01,3.442678899411697468e-01,1.122197794082864464e+00,8.405067579334695171e-01,-1.168938801007484596e+00,-5.910664505895790732e-01,1.421086640913839849e+00,-2.506850872236236413e-02,3.771413435827834504e-01,2.006799183243653528e-01
4.882861866837953646e-01,-7.601106356471225289e-02,4.358150599391945046e-01,-1.380262114367116322e+00,-6.261018913953361187e-01,1.295390421980417539e+00,3.462110666638611861e-02,-1.369035719214678704e+00,1.070491285873095416e-01,3.040499275301932203e-01,3.880060113235657138e-01,6.715747255684310080e-01,1.001463982788006607e-01,1.970411744111713950e-02,5.235200642391303616e-02,1.924640593551889267e-01,3.262085986605039456e-01,1.080042213173578597e-01,-1.623780705767246396e-02,-7.280988394828259436e-01,-9.005679784196124471e-01,-1.535287386620484362e+00,-6.469870215996232909e-01,1.205980436582666071e+00,-2.054079310364871347e-01,-1.792848343247735343e+00,-7.053438250447900681e-02,9.775253296507987466e-01,5.407028522246059010e-01,1.645951425950792579e+00,-1.215467759769480072e+00,-5.911108693442457263e-01,1.371619823210869393e+00,3.450411040866741552e-01,-6.296861999283356326e-01,2.972293466164575571e-01
1.180858731422407409e-01,1.735222161988724809e-01,9.697334916215208378e-02,-1.689793257516120750e+00,-6.734667579811965954e-01,1.083854084077624069e+00,1.903050090470524702e-01,-2.039257311192359978e+00,3.555835342801724752e-02,5.263274876418534420e-01,5.332400694312177114e-01,9.921960217617503686e-01,1.106418527235110416e-01,2.042987089090142830e-02,9.584072373903693154e-02,3.075698273078114608e-01,1.102856134539662580e+00,2.191311402599725178e-01,-8.397962033396134673e-01,-6.279601712321246643e-01,-1.549676828617395641e+00,-1.916764917294886406e+00,-7.243563287819504426e-01,8.748369098269823674e-01,-2.577449362197567484e-01,-4.741091943951040832e+00,-3.158963816957877091e-01,9.998437235434698422e-01,1.365445513980039882e+00,1.708942991152050839e+00,-1.535287386620484362e+00,-6.469870215996232909e-01,1.205980436582666071e+00,6.468511855069575267e-01,-6.027098929122109983e-01,4.810759868190500610e-01
4.208120595065443781e-01,4.826969425071212655e-02,-1.752999465753864450e-01,-2.030180424371288872e+00,-7.254875183974126562e-01,7.193668472583036877e-01,2.327215461764140791e-01,-1.196715078399687826e+00,-2.656859447718177836e-01,1.086081570385696971e+00,9.076002244773502259e-01,3.191727293065082516e-01,3.400104845269816961e-02,2.648416395678064583e-02,5.112114882007241096e-02,6.263690072062999548e-01,1.462345040559588805e+00,2.846511939827166549e-01,-1.476221707512869852e+00,-1.655952208336679332e+00,-7.489629545252934895e-01,-2.054368750237601127e+00,-7.725199446189557895e-01,6.565911078412255408e-01,-7.690078346657287511e-01,-4.741091943951040832e+00,-9.206823358583445804e-01,2.263332481146378861e+00,1.526708537534652521e+00,5.638229989441040368e-01,-1.916764917294886406e+00,-6.740857033148028865e-01,8.748369098269823674e-01,1.277644073397374402e+00,1.101599341168756768e-01,1.720014372973766581e-01
3.065043070717207163e-01,1.231250973213964955e-01,-2.532861363537112775e-01,-2.038510461966394960e+00,-7.774317585049140833e-01,7.348193688484488950e-01,3.405135397419958854e-01,5.530442074445613976e-01,2.496248188572807725e-01,7.876601202693265247e-01,1.227717733338579364e+00,9.807334880533647992e-01,1.157013054879401336e-02,8.648960126393794023e-02,6.231022362608380077e-02,5.091905941852337136e-01,3.316739820843168651e-01,2.079885675340792939e-01,-1.244589596683152166e+00,-1.479392855696107789e+00,-2.219936720026661536e+00,-2.052367518569902849e+00,-8.970929423347373532e-01,6.515030360687402711e-01,-7.690078346657287511e-01,-2.487388509263308289e-01,-9.354216662064598897e-02,1.505859718728451035e+00,3.027292381697991530e+00,1.039064731520618290e+00,-2.013851484181638174e+00,-6.620204890911732809e-01,8.306870540603435993e-01,1.011611340505677026e+00,1.067772794543237813e+00,6.055211706741784328e-01
6.292621822604223258e-02,-6.898505284483912037e-02,8.869076348522987596e-02,-1.871603595834360423e+00,-8.876826010623209973e-01,9.931150197360792964e-01,1.047380604223922540e-01,1.818560684568450991e+00,-2.463726081480390184e-01,6.584165290086753108e-01,5.018303723881633038e-01,3.327938522065428950e-01,1.205998783130917129e-01,2.776497847858742235e-02,1.206196025765545882e-01,2.665081629710457922e-01,8.767194773252164897e-01,2.831818495507656963e-01,-9.780173291096272425e-01,-1.009983817005771556e+00,-7.338395352237077063e-01,-2.023317281590902628e+00,-9.313704151081612093e-01,8.306870540603435993e-01,-5.655752516093404125e-01,-3.078759703475300036e-01,-6.864596818072284945e-01,1.601693668753183086e+00,8.097472521835231696e-01,8.199461658876912029e-01,-1.649099988247493931e+00,-8.313685519163438453e-01,1.193452614357551900e+00,5.417114517498486936e-01,2.829946871332718938e+00,3.326467388460398467e-01
-3.002223421882154741e-01,-9.068083608579263766e-02,2.100802473825593153e-01,-1.407348672333590400e+00,-7.255820142958537833e-01,1.316419567853246209e+00,-2.990002335150159229e-01,1.907633902934842363e+00,-2.329043246717005800e-01,4.701608137698444212e-01,3.385256518478690912e-01,3.791966404071306918e-01,1.301965467268541843e-01,5.525836404796703738e-02,5.873275201153656949e-02,1.605108596400876275e-01,5.603947652381480182e-01,1.455763522721086334e-01,-8.995258283537835853e-01,-4.873354701139664402e-01,-5.666941773120186543e-01,-1.649099988247493931e+00,-8.313685519163438453e-01,1.193452614357551900e+00,-5.655752516093404125e-01,1.049578056182375541e+00,-3.907887329948875887e-01,6.666224250997868639e-01,8.719756796549711364e-01,1.010175205938609766e+00,-1.212791883160306172e+00,-6.584465801008403396e-01,1.399515793290378785e+00,-2.008679326621461148e-02,2.929814431548010578e+00,1.145261696002637941e-01
-1.078741776943521746e-01,2.051366616778521890e-01,-3.279977094602357091e-01,-1.175280207616862249e+00,-6.283930747880704937e-01,1.404084962860148611e+00,-7.464241085510167628e-02,1.378983013200081043e-01,-1.088224724089994003e-02,4.558988577456323799e-01,5.646290041112743685e-01,2.307387644041562769e-01,1.465019415543835322e-02,1.915385507999146572e-02,8.160147434907770794e-03,1.868162584373721513e-01,4.594103317417870813e-01,1.201106072619875925e-01,-8.195747436815272735e-01,-1.061269737810620173e+00,-7.224085833876522367e-01,-1.212791883160306172e+00,-6.584465801008403396e-01,1.392811622758436396e+00,-4.146698867693665580e-01,-5.058521363012891126e-01,-2.071684189216356220e-01,7.026742671147168107e-01,1.016889855428123379e+00,1.880913924077388943e-01,-1.153912020151368623e+00,-6.034242283405666374e-01,1.415377508859647859e+00,2.610521042852348428e-01,1.049578056182375541e+00,2.488579243399091645e-01
3.004465103139796756e-01,-3.006266562364743877e-01,1.801076076114614122e-01,-1.256277242971540309e+00,-5.757005067185052560e-01,1.344443726365450287e+00,1.423902672299350372e-02,-1.033020902251926776e+00,-2.516744764176285787e-01,2.386522353050729295e-01,4.120945241989268371e-01,1.372062132756439734e-01,5.599419692948220950e-02,1.921736140975672386e-02,3.431701870676587274e-02,1.777066996517501218e-01,4.444040105126595974e-01,1.327475150544154825e-01,-3.430410712930377359e-01,-1.061269737810620173e+00,-1.015793679873018968e-01,-1.372261629431344554e+00,-6.153356576324993110e-01,1.281743677272260573e+00,-2.396790652940040123e-01,-1.637178149630553525e+00,-4.883822034845820004e-01,7.315586018397606249e-01,4.283516556421935739e-01,4.230390361012649203e-01,-1.189769269795612150e+00,-5.543081303426843354e-01,1.392811622758436396e+00,3.154262484048229176e-01,-2.675143832056257609e-01,-3.704473947722784072e-02
2.827582431650315642e-01,-1.893597884724543823e-01,6.829198119345986084e-01,-1.520275921795480656e+00,-5.956344272992117883e-01,1.190643726953816151e+00,-1.490358076978330615e-01,-1.539989986720173620e+00,1.230119708650646432e-01,4.866518273086099522e-01,5.013701528030265475e-01,4.948234510426271493e-01,8.533490175035489400e-02,1.081908514175628291e-02,6.366470704400344072e-02,3.054382831173211299e-01,8.490529348834834344e-01,1.630748099161554443e-01,-5.829058556649078238e-01,-1.057940211383092688e+00,-2.251286957311811054e-01,-1.700148423141335297e+00,-6.096368514594691090e-01,1.033204597608194275e+00,-7.430120079773667729e-01,-3.752047441090279101e+00,-3.155909085841744344e-01,8.678000849184588361e-01,7.558343621211510710e-01,1.496559866367908942e+00,-1.372261629431344554e+00,-5.708840090773580345e-01,1.281743677272260573e+00,3.154262484048229176e-01,-5.381046601735324231e-01,3.612212752588725428e-01
1.063136618103176570e-02,6.170577086215923990e-02,1.075298573809314179e-02,-1.904259107001663009e+00,-5.469865589991695920e-01,7.856463309354744240e-01,2.374320323034170843e-01,-1.837009185963098590e+00,-8.358947960981155667e-02,6.551655267719065368e-01,4.555280320499343616e-01,6.180309132547555651e-01,9.386612080079502485e-02,3.246509682623935356e-02,1.073015251347505944e-01,5.098445518167118440e-01,1.386460291127669997e+00,1.596868246008451842e-01,-1.583974863924477949e+00,-8.835359443946965152e-01,-1.163849981467392602e+00,-2.000096983068882839e+00,-6.086581982485452791e-01,6.837634271291088695e-01,-7.896656865627776911e-01,-3.760126489697957375e+00,-3.651721339677868605e-01,1.079980089094246587e+00,8.217972177420999058e-01,8.820455768007685604e-01,-1.700148423141335297e+00,-5.059072943456218718e-01,1.033204597608194275e+00,8.154373209130240108e-01,6.726344657135252536e-01,1.401333460540174214e-01
